1778523447.2497761, 2, 0.9324000030755997, 0.934880006313324, 0.9368000030517578
1778523451.2454967, 3, 0.9414999932050705, 0.9431999921798706, 0.9495999813079834
1778523456.6662848, 4, 0.9488999992609024, 0.9505600094795227, 0.9567999839782715
1778523463.4319572, 5, 0.955700010061264, 0.958240008354187, 0.9624000191688538
1778523468.2462435, 6, 0.9560999944806099, 0.9583999991416932, 0.9599999785423279
1778523472.6541207, 7, 0.9596999958157539, 0.9615999937057496, 0.9648000001907349
1778523477.911485, 8, 0.9632000029087067, 0.9654399991035462, 0.967199981212616
1778523481.868876, 9, 0.9675999954342842, 0.9692799925804139, 0.972000002861023
1778523486.810077, 10, 0.9685999974608421, 0.9702399969100952, 0.972000002861023
1778523490.5105855, 11, 0.968299999833107, 0.9703999996185303, 0.974399983882904
1778523495.576088, 12, 0.9686999917030334, 0.9711999893188477, 0.974399983882904
1778523499.9767187, 13, 0.969200000166893, 0.9726400017738343, 0.9760000109672546
1778523505.3001938, 14, 0.9675000011920929, 0.9704000115394592, 0.9728000164031982
1778523509.388252, 15, 0.9679000005126, 0.9710400104522705, 0.9728000164031982
1778523513.486645, 16, 0.9695999920368195, 0.9716799974441528, 0.9751999974250793
1778523517.967238, 17, 0.9711000025272369, 0.9732800006866456, 0.9768000245094299
1778523521.6819577, 18, 0.972800001502037, 0.9748800039291382, 0.9768000245094299
1778523526.5811687, 19, 0.9730999916791916, 0.9753599882125854, 0.9783999919891357
1778523530.5213656, 20, 0.97240000218153, 0.9755199909210205, 0.9783999919891357
