20, 4, 0.06798867136240005, 0.3562872637743768, 1.3357369000000006, 29.251168025000002
20, 1, 0.06724511831998825, 0.7977177142640115, 0.4500969000000019, 58.516823075
20, 0, 0.5821325778961182, 0.6219554562719516, 1.1706737999999994, 99.814453195
20, 5, 0.862023651599884, 0.4272167335732995, 0.6201700000000017, 37.53370554000001
21, 2, 0.5520958304405212, 0.04513039342708258, 1.1499112000000018, 93.56496385000001
21, 4, 0.7889518141746521, 0.3614801719583167, 1.3776699999999984, 29.182284525000004
21, 0, 0.6829971075057983, 0.6219554562719516, 1.1706737999999994, 99.814453195
21, 7, 0.7272727489471436, 0.4573511519664597, 1.2454043999999982, 11.581969860000001
21, 3, 0.04098360612988472, 0.5389589904490896, 1.1462986000000015, 57.068374115000005
21, 1, 0.17787419259548187, 0.5664330030851378, 0.560246799999998, 58.488810735
21, 5, 0.19185282289981842, 0.4272167335732995, 0.6201700000000017, 37.53370554000001
21, 9, 0.7832258343696594, 0.9122929693414665, 0.9937833000000005, 46.48871568
21, 8, 0.7286432385444641, 0.8980264367562009, 1.5834975, 45.132935114999995
21, 6, 0.9971949458122253, 0.7754471795204407, 1.2628026000000006, 52.327927769999995
22, 6, 0.6451612710952759, 0.7754471795204407, 1.2628026000000006, 52.327927769999995
22, 4, 0.6586402058601379, 0.3614801719583167, 1.3776699999999984, 29.182284525000004
22, 0, 0.8933717608451843, 0.6219554562719516, 1.1706737999999994, 99.814453195
22, 3, 0.9528688788414001, 0.8215561272181215, 1.2043409999999994, 57.008157065000006
22, 7, 0.8512396812438965, 0.4573511519664597, 1.2454043999999982, 11.581969860000001
22, 1, 0.1930585652589798, 0.5772519034498705, 0.47312849999999784, 58.46515431
22, 5, 0.9303547739982605, 0.32144409404413143, 0.6969607999999994, 37.49885750000001
22, 9, 0.6167742013931274, 0.9122929693414665, 0.9937833000000005, 46.48871568
22, 2, 0.8802395462989807, 0.7375824322786693, 0.8668872999999984, 93.52161948500002
