23, 3, 1, 1.3519117999999963, 445544, 0.06478216499090195, 0.9827537536621094
24, 0, 1, 0.8471374000000012, 445544, 0.07341646403074265, 0.9762250185012817
24, 6, 1, 0.9873480999999984, 445544, 0.045597851276397705, 0.9863808155059814
24, 8, 1, 0.8874303999999995, 445544, 0.10520869493484497, 0.9669445157051086
24, 2, 1, 0.8981199999999987, 445544, 0.025460682809352875, 0.992220401763916
24, 3, 1, 1.3644357999999954, 445544, 0.03883127495646477, 0.988690972328186
25, 1, 1, 0.3781827, 445544, 0.051371678709983826, 0.9831288456916809
25, 9, 1, 0.9664932999999998, 445544, 0.06293241679668427, 0.9820836186408997
25, 5, 1, 0.4765790999999986, 445544, 0.09271340072154999, 0.969565212726593
25, 4, 1, 1.5543234999999953, 445544, 0.024620292708277702, 0.9953714609146118
26, 1, 1, 0.46251820000000166, 445544, 0.039427127689123154, 0.987730085849762
26, 5, 1, 0.5294336999999985, 445544, 0.10518050938844681, 0.9689440727233887
26, 3, 1, 1.1635259000000033, 445544, 0.03532777726650238, 0.9878427982330322
27, 1, 1, 0.4648454000000015, 445544, 0.14435681700706482, 0.9547545909881592
27, 6, 1, 1.164339899999998, 445544, 0.07951205223798752, 0.9775536060333252
27, 9, 1, 0.8248941000000016, 445544, 0.1506694108247757, 0.9585268497467041
27, 8, 1, 1.1227914999999982, 445544, 0.1474381685256958, 0.9517102837562561
27, 4, 1, 1.3823916999999994, 445544, 0.07006695866584778, 0.9791715145111084
28, 1, 1, 0.4470402999999976, 445544, 0.06324569880962372, 0.9785276055335999
28, 5, 1, 0.5127239999999986, 445544, 0.4559406042098999, 0.8732919096946716
28, 3, 1, 1.1090592999999984, 445544, 0.1996089518070221, 0.9496748447418213
29, 1, 1, 0.4737216000000011, 445544, 0.08738156408071518, 0.9739263653755188
29, 6, 1, 1.0023461000000005, 445544, 0.03447262570261955, 0.9909205436706543
29, 9, 1, 0.782495499999996, 445544, 0.0659315437078476, 0.979429304599762
29, 8, 1, 0.8841024000000033, 445544, 0.10408473014831543, 0.9706812500953674
30, 5, 1, 0.4558037000000006, 445544, 0.10179075598716736, 0.9714285731315613
30, 2, 1, 0.8821750000000002, 445544, 0.0334421843290329, 0.9912479519844055
30, 3, 1, 1.218117399999997, 445544, 0.04694817587733269, 0.9884082674980164
31, 1, 1, 0.5015687, 445544, 0.14322756230831146, 0.9524539709091187
31, 9, 1, 0.9906067000000007, 445544, 0.0828189104795456, 0.9721300601959229
31, 4, 1, 1.4321833999999996, 445544, 0.035051584243774414, 0.9900485873222351
32, 1, 1, 0.41040160000000014, 445544, 0.08650405704975128, 0.9677914381027222
32, 8, 1, 0.9550179000000014, 445544, 0.10304054617881775, 0.96636962890625
32, 5, 1, 0.5329879999999996, 445544, 0.0921214297413826, 0.9720497131347656
32, 3, 1, 1.1056672000000063, 445544, 0.03218776360154152, 0.990104615688324
33, 9, 1, 1.1356713999999997, 445544, 0.08737777918577194, 0.971798300743103
33, 2, 1, 1.1357706000000007, 445544, 0.028549708425998688, 0.992220401763916
33, 4, 1, 1.5820942000000002, 445544, 0.03225148469209671, 0.9898171424865723
34, 1, 1, 0.43599039999999434, 445544, 0.17118322849273682, 0.9486196041107178
34, 8, 1, 1.0298887000000008, 445544, 0.13514886796474457, 0.9580339193344116
34, 5, 1, 0.5993212999999997, 445544, 0.21727631986141205, 0.9329192638397217
34, 3, 1, 1.3878225999999998, 445544, 0.07559222728013992, 0.9773819446563721
35, 6, 1, 1.1869425000000007, 445544, 0.031042616814374924, 0.9904161691665649
35, 4, 1, 1.5494192999999967, 445544, 0.0468679741024971, 0.9847257733345032
36, 1, 1, 0.37974760000000174, 445544, 0.07358629256486893, 0.9808282256126404
36, 2, 1, 0.8470615999999964, 445544, 0.03116731159389019, 0.9896272420883179
36, 5, 1, 0.5813464999999987, 445544, 0.1590573638677597, 0.9540372490882874
36, 3, 1, 1.1928823000000008, 445544, 0.06767846643924713, 0.980209231376648
37, 6, 1, 1.0172257999999985, 445544, 0.04946374148130417, 0.9833543300628662
37, 7, 1, 1.7921873999999995, 445544, 0.10290316492319107, 0.9635122418403625
38, 1, 1, 0.763797799999999, 445544, 0.08611435443162918, 0.9754601120948792
38, 9, 1, 1.4583601000000002, 445544, 0.049164533615112305, 0.985401451587677
38, 3, 1, 1.5469693999999947, 445544, 0.02947293408215046, 0.9929318428039551
39, 2, 1, 1.1309521999999959, 445544, 0.026778094470500946, 0.9928687214851379
39, 8, 1, 1.6215191999999945, 445544, 0.09321783483028412, 0.9686691761016846
40, 9, 1, 1.0240468000000007, 445544, 0.03907083719968796, 0.9873921871185303
40, 5, 1, 0.6051875000000031, 445544, 0.10279170423746109, 0.9714285731315613
40, 4, 1, 1.2972617, 445544, 0.018135108053684235, 0.9956028461456299
40, 3, 1, 1.1390074999999982, 445544, 0.03776562958955765, 0.9909527897834778
41, 1, 1, 0.46696719999999914, 445544, 0.14790140092372894, 0.9532208442687988
41, 6, 1, 1.0466084000000038, 445544, 0.03864508122205734, 0.9876418709754944
41, 8, 1, 0.9110630999999998, 445544, 0.10896511375904083, 0.9669445157051086
42, 5, 1, 0.47812509999999975, 445544, 0.1982121765613556, 0.9490683078765869
42, 4, 1, 1.3365087999999972, 445544, 0.02295392006635666, 0.9914371967315674
43, 1, 1, 0.451907999999996, 445544, 0.05811801925301552, 0.9831288456916809
43, 5, 1, 0.4653679000000004, 445544, 0.12349135428667068, 0.9645962715148926
43, 2, 1, 1.0053267999999989, 445544, 0.024860206991434097, 0.9928687214851379
44, 1, 1, 0.40568849999999657, 445544, 0.04739794880151749, 0.9869632124900818
44, 5, 1, 0.5043910999999994, 445544, 0.0776178315281868, 0.9801242351531982
44, 3, 1, 1.288595100000002, 445544, 0.025499269366264343, 0.9940627813339233
45, 1, 1, 0.5439883999999964, 445544, 0.12017521262168884, 0.9601227045059204
45, 9, 1, 0.9141867000000019, 445544, 0.053235992789268494, 0.9810882806777954
45, 6, 1, 1.3683149000000014, 445544, 0.030464978888630867, 0.9886506795883179
45, 8, 1, 1.3365464999999972, 445544, 0.08253227174282074, 0.971543550491333
46, 2, 1, 0.8321719999999999, 445544, 0.034825295209884644, 0.9893030524253845
46, 5, 1, 0.6096247999999989, 445544, 0.25228703022003174, 0.9385093450546265
46, 3, 1, 1.1905676000000014, 445544, 0.11047482490539551, 0.9705965518951416
47, 1, 1, 0.5374403000000001, 445544, 0.40305787324905396, 0.8865030407905579
47, 0, 1, 1.0364737999999996, 445544, 0.1077975332736969, 0.9692664742469788
47, 6, 1, 1.1657893999999942, 445544, 0.06085849925875664, 0.9780579805374146
47, 9, 1, 0.9307826000000006, 445544, 0.09542869031429291, 0.9628400802612305
47, 8, 1, 0.9555581000000046, 445544, 0.14825184643268585, 0.953722357749939
48, 1, 1, 0.5699635000000001, 445544, 0.07775309681892395, 0.9800613522529602
48, 2, 1, 0.9107628999999946, 445544, 0.022997023537755013, 0.9957860708236694
48, 3, 1, 1.1569380000000038, 445544, 0.037249427288770676, 0.9912354946136475
49, 9, 1, 0.8335432999999952, 445544, 0.06610250473022461, 0.9787657856941223
49, 4, 1, 1.8735524000000012, 445544, 0.02658667415380478, 0.9923628568649292
49, 7, 1, 2.142839099999996, 445544, 0.08028707653284073, 0.9733992218971252
50, 1, 1, 0.3804536999999968, 445544, 0.14201508462429047, 0.9593558311462402
50, 2, 1, 0.861469299999996, 445544, 0.03689781576395035, 0.9886547923088074
50, 5, 1, 0.4807534999999987, 445544, 0.14255045354366302, 0.9559006094932556
51, 1, 1, 0.41736260000000414, 445544, 0.0850369781255722, 0.9739263653755188
51, 5, 1, 0.4994408000000021, 445544, 0.07642322778701782, 0.9801242351531982
51, 3, 1, 1.348030399999999, 445544, 0.031133977696299553, 0.9920836687088013
52, 1, 1, 0.48259159999999923, 445544, 0.09032800793647766, 0.9639570713043213
52, 6, 1, 1.2747910000000005, 445544, 0.0343027263879776, 0.9889029264450073
52, 9, 1, 1.1347948999999957, 445544, 0.044850558042526245, 0.9840742945671082
52, 2, 1, 1.085195199999994, 445544, 0.04553605988621712, 0.9880064725875854
53, 1, 1, 0.48544970000000376, 445544, 0.04415707290172577, 0.9869632124900818
53, 5, 1, 0.4882982000000027, 445544, 0.10140103101730347, 0.9701863527297974
53, 3, 1, 0.9189791000000014, 445544, 0.03508247435092926, 0.9895391464233398
54, 1, 1, 0.5685570999999996, 445544, 0.11805107444524765, 0.9608895778656006
54, 6, 1, 1.2946300999999991, 445544, 0.028367899358272552, 0.9883984923362732
54, 9, 1, 1.0606365999999952, 445544, 0.057274144142866135, 0.980424702167511
54, 4, 1, 1.2658199000000039, 445544, 0.026573164388537407, 0.9916685819625854
55, 1, 1, 0.4652209000000056, 445544, 0.07206428050994873, 0.9769938588142395
55, 8, 1, 0.9394933000000023, 445544, 0.0936281681060791, 0.9660822153091431
55, 3, 1, 0.9103893999999997, 445544, 0.09452704340219498, 0.974554717540741
56, 9, 1, 0.822755800000003, 445544, 0.046489614993333817, 0.985401451587677
56, 4, 1, 1.3049461000000022, 445544, 0.02284221723675728, 0.9932885766029358
57, 1, 1, 0.5001390999999984, 445544, 0.06589619815349579, 0.9846625924110413
57, 5, 1, 0.5349074000000016, 445544, 0.08110641688108444, 0.9763975143432617
57, 3, 1, 0.9284348999999992, 445544, 0.02323196828365326, 0.9929318428039551
58, 1, 1, 0.4859049000000013, 445544, 0.05551460385322571, 0.9846625924110413
58, 8, 1, 1.1501753000000008, 445544, 0.053352758288383484, 0.9841908812522888
59, 9, 1, 0.9177030999999971, 445544, 0.039944376796483994, 0.9877239465713501
59, 5, 1, 0.5194819000000024, 445544, 0.17089524865150452, 0.9484472274780273
59, 3, 1, 0.9548919000000069, 445544, 0.06330343335866928, 0.984450101852417
60, 6, 1, 1.1398101999999994, 445544, 0.03900247812271118, 0.9863808155059814
61, 1, 1, 0.5194326000000018, 445544, 0.2665133476257324, 0.9194785356521606
61, 8, 1, 1.1951725999999994, 445544, 0.15426933765411377, 0.9514228105545044
61, 5, 1, 0.6535470000000032, 445544, 0.08556025475263596, 0.9708074331283569
61, 3, 1, 1.0086279999999874, 445544, 0.024399321526288986, 0.9920836687088013
62, 9, 1, 0.8276802000000032, 445544, 0.041396576911211014, 0.9873921871185303
62, 4, 1, 1.10305799999999, 445544, 0.019270779564976692, 0.9942142963409424
63, 5, 1, 0.4898280999999969, 445544, 0.17802080512046814, 0.94037264585495
63, 3, 1, 0.9734610000000004, 445544, 0.07830419391393661, 0.9796437621116638
64, 6, 1, 1.2102951999999974, 445544, 0.042157914489507675, 0.9858764410018921
64, 4, 1, 1.1677930999999973, 445544, 0.04208703339099884, 0.9870400428771973
65, 1, 1, 0.4198317999999972, 445544, 0.2309732735157013, 0.9309815764427185
65, 3, 1, 0.8409541999999988, 445544, 0.04049547016620636, 0.9881255030632019
66, 8, 1, 1.1065540999999968, 445544, 0.08129611611366272, 0.9758551120758057
66, 4, 1, 1.2717118000000056, 445544, 0.02042129822075367, 0.992594301700592
66, 7, 1, 1.1654861999999966, 445544, 0.059670496731996536, 0.9809321761131287
67, 1, 1, 0.45039840000000453, 445544, 0.04539847746491432, 0.9884969592094421
67, 5, 1, 0.4620235000000008, 445544, 0.07554759830236435, 0.9801242351531982
67, 3, 1, 0.866347900000008, 445544, 0.02262115105986595, 0.9951936602592468
68, 1, 1, 0.4589088000000032, 445544, 0.0907379537820816, 0.9700919985771179
68, 6, 1, 1.068619499999997, 445544, 0.030175788328051567, 0.9906683564186096
68, 9, 1, 0.8743883000000068, 445544, 0.03863874077796936, 0.9873921871185303
68, 8, 1, 0.9614282999999944, 445544, 0.059261079877614975, 0.9801667332649231
69, 2, 1, 0.8262467999999998, 445544, 0.025785716250538826, 0.9925445914268494
69, 5, 1, 0.4729913000000039, 445544, 0.13037055730819702, 0.9621118307113647
69, 3, 1, 0.9004933000000079, 445544, 0.055987436324357986, 0.9833192229270935
70, 1, 1, 0.48980339999999956, 445544, 0.15818195044994354, 0.9424846768379211
70, 6, 1, 1.0380056999999994, 445544, 0.02580839768052101, 0.9906683564186096
70, 9, 1, 0.8960442999999998, 445544, 0.05401924252510071, 0.9810882806777954
70, 4, 1, 1.056471700000003, 445544, 0.02673272229731083, 0.9895857572555542
71, 2, 1, 0.9820730999999938, 445544, 0.04807280749082565, 0.988330602645874
71, 3, 1, 1.0312818000000021, 445544, 0.05359301343560219, 0.9838846325874329
72, 9, 1, 0.8006043000000034, 445544, 0.0558973029255867, 0.9807564616203308
72, 4, 1, 1.0537741000000125, 445544, 0.026104547083377838, 0.9912057518959045
73, 1, 1, 0.4271720000000059, 445544, 0.0925213024020195, 0.9654908180236816
74, 5, 1, 0.43599899999999536, 445544, 0.0713287815451622, 0.9776397347450256
74, 3, 1, 0.907980699999996, 445544, 0.013544111512601376, 0.9974554777145386
74, 7, 1, 1.0429517999999973, 445544, 0.05192737281322479, 0.9837570786476135
75, 1, 1, 0.4396211999999977, 445544, 0.09627579897642136, 0.9731594920158386
75, 9, 1, 0.8071535000000125, 445544, 0.027864469215273857, 0.9910417795181274
75, 4, 1, 1.0261720999999966, 445544, 0.010947407223284245, 0.9974542856216431
76, 3, 1, 0.9718056000000104, 445544, 0.030462592840194702, 0.9884082674980164
77, 6, 1, 1.0049022000000036, 445544, 0.020012399181723595, 0.9947036504745483
77, 8, 1, 0.8766175999999888, 445544, 0.062492210417985916, 0.9827536940574646
78, 9, 1, 0.7647589000000039, 445544, 0.023053696379065514, 0.9936960935592651
78, 4, 1, 1.051416400000008, 445544, 0.006949508562684059, 0.9983800053596497
78, 3, 1, 0.9066844000000032, 445544, 0.028835967183113098, 0.9934973120689392
79, 6, 1, 1.0770894000000055, 445544, 0.027596652507781982, 0.9911727905273438
80, 1, 1, 0.4628560999999962, 445544, 0.07620860636234283, 0.9769938588142395
80, 8, 1, 0.8556058000000064, 445544, 0.06319192796945572, 0.9795918464660645
80, 3, 1, 0.8760414999999995, 445544, 0.010758781805634499, 0.9977381825447083
81, 9, 1, 0.754649299999997, 445544, 0.02685704082250595, 0.9917053580284119
81, 4, 1, 1.0093552999999957, 445544, 0.014212088659405708, 0.9953714609146118
82, 1, 1, 0.41693390000000363, 445544, 0.14022326469421387, 0.9516870975494385
82, 5, 1, 0.44070220000000404, 445544, 0.1426985114812851, 0.9546583890914917
83, 1, 1, 0.4231295000000017, 445544, 0.061551906168460846, 0.9815950989723206
84, 2, 1, 0.7813614000000015, 445544, 0.014410967007279396, 0.9944894909858704
84, 5, 1, 0.46652919999999654, 445544, 0.049345649778842926, 0.9844720363616943
84, 3, 1, 0.8770552000000009, 445544, 0.011213871650397778, 0.9971727728843689
85, 1, 1, 0.4315934999999911, 445544, 0.14175085723400116, 0.9562883377075195
85, 9, 1, 0.8148233000000005, 445544, 0.03347428888082504, 0.9900464415550232
85, 4, 1, 1.0803317000000021, 445544, 0.011819206178188324, 0.9976857304573059
86, 5, 1, 0.44140260000000353, 445544, 0.09676175564527512, 0.9701863527297974
86, 3, 1, 0.8529006000000123, 445544, 0.03824486956000328, 0.9889736771583557
87, 1, 1, 0.44590949999999907, 445544, 0.08994080126285553, 0.9716257452964783
87, 9, 1, 0.8153293000000019, 445544, 0.025882219895720482, 0.9910417795181274
87, 8, 1, 0.8873535000000032, 445544, 0.05598096176981926, 0.982178807258606
88, 5, 1, 0.4679118000000031, 445544, 0.1286781132221222, 0.9645962715148926
88, 3, 1, 0.8621236999999979, 445544, 0.0402977354824543, 0.9864291548728943
89, 1, 1, 0.5233995999999905, 445544, 0.40017399191856384, 0.9033742547035217
89, 9, 1, 0.8888115999999968, 445544, 0.07687437534332275, 0.9781022071838379
89, 8, 1, 0.9169885999999963, 445544, 0.17154236137866974, 0.9525725841522217
90, 5, 1, 0.44935849999999533, 445544, 0.07796905189752579, 0.97826087474823
90, 3, 1, 0.9634750000000025, 445544, 0.03128074109554291, 0.9903873205184937
91, 6, 1, 1.226760200000001, 445544, 0.03281550854444504, 0.9878940582275391
91, 9, 1, 0.9391696999999937, 445544, 0.055659934878349304, 0.9857332706451416
91, 8, 1, 0.9836150999999944, 445544, 0.07686454802751541, 0.975280225276947
92, 5, 1, 0.42875839999999954, 445544, 0.10322317481040955, 0.9701863527297974
93, 1, 1, 0.4456210000000027, 445544, 0.037419021129608154, 0.9900306463241577
93, 2, 1, 0.7964286999999928, 445544, 0.014483149163424969, 0.9967585206031799
93, 3, 1, 0.9513859999999994, 445544, 0.016241468489170074, 0.9968900084495544
94, 9, 1, 0.8403607999999991, 445544, 0.029100865125656128, 0.9897146821022034
94, 4, 1, 1.1320999, 445544, 0.011277357116341591, 0.9960657358169556
94, 7, 1, 1.0962131, 445544, 0.0522865429520607, 0.9811676144599915
95, 1, 1, 0.4386150999999927, 445544, 0.09484612941741943, 0.9693251252174377
95, 5, 1, 0.4726118000000028, 445544, 0.07133236527442932, 0.9770186543464661
95, 3, 1, 0.9556319000000002, 445544, 0.029625680297613144, 0.9889736771583557
96, 9, 1, 1.2344885999999917, 445544, 0.08708561211824417, 0.9781022071838379
97, 1, 1, 0.4170402999999965, 445544, 0.06607833504676819, 0.9815950989723206
97, 2, 1, 0.774057500000012, 445544, 0.018541637808084488, 0.9931928515434265
97, 8, 1, 0.9371202999999895, 445544, 0.03643185272812843, 0.9908019304275513
98, 9, 1, 1.131730499999989, 445544, 0.023742780089378357, 0.9933642745018005
98, 4, 1, 1.593060500000007, 445544, 0.008945968933403492, 0.9976857304573059
98, 3, 1, 1.4038566000000117, 445544, 0.012227470055222511, 0.9968900084495544
99, 8, 1, 1.4352683999999982, 445544, 0.047476619482040405, 0.9873526692390442
99, 5, 1, 0.7806615000000008, 445544, 0.038854099810123444, 0.9888198971748352
100, 9, 1, 1.187624299999996, 445544, 0.026449639350175858, 0.9903782606124878
100, 4, 1, 1.5325054000000051, 445544, 0.011852264404296875, 0.9953714609146118
101, 1, 1, 0.3646197999999998, 445544, 0.09449013322591782, 0.967024564743042
101, 8, 1, 0.8541553000000022, 445544, 0.11088047176599503, 0.9672319889068604
101, 3, 1, 1.149078799999998, 445544, 0.04527866095304489, 0.9852982759475708
102, 9, 1, 1.1956554000000068, 445544, 0.03854473680257797, 0.9877239465713501
102, 4, 1, 1.6328908000000126, 445544, 0.017819371074438095, 0.9949085712432861
103, 1, 1, 0.4611416000000048, 445544, 0.1186840683221817, 0.9608895778656006
103, 5, 1, 0.4672712000000061, 445544, 0.1424555480480194, 0.9602484703063965
103, 3, 1, 1.4266688000000016, 445544, 0.0666038766503334, 0.9827537536621094
104, 1, 1, 0.5708020999999945, 445544, 0.1378834992647171, 0.9570552110671997
104, 8, 1, 1.1907758999999913, 445544, 0.08588295429944992, 0.9741305112838745
105, 4, 1, 1.654449299999996, 445544, 0.009686330333352089, 0.9976857304573059
105, 3, 1, 1.488677800000005, 445544, 0.01641683466732502, 0.995759129524231
106, 1, 1, 0.8041164999999921, 445544, 0.05540012940764427, 0.9808282256126404
106, 9, 1, 1.339977200000007, 445544, 0.01225806400179863, 0.9973457455635071
107, 5, 1, 0.449659699999998, 445544, 0.058286864310503006, 0.9819875955581665
107, 3, 1, 1.233548600000006, 445544, 0.02497415989637375, 0.9934973120689392
108, 1, 1, 0.46136730000000625, 445544, 0.06594117730855942, 0.9769938588142395
108, 9, 1, 0.724324100000004, 445544, 0.01774630881845951, 0.9953550100326538
108, 8, 1, 0.9533709000000101, 445544, 0.0333671048283577, 0.9902271032333374
109, 5, 1, 0.6527669000000031, 445544, 0.05955037102103233, 0.9844720363616943
109, 3, 1, 1.5396161000000035, 445544, 0.02189825102686882, 0.9926491379737854
110, 1, 1, 0.5388441000000057, 445544, 0.21344372630119324, 0.9447852969169617
110, 6, 1, 1.1137207999999958, 445544, 0.032244082540273666, 0.9894073009490967
110, 8, 1, 1.1101919999999978, 445544, 0.08988698571920395, 0.9747053980827332
111, 3, 1, 1.3871587000000005, 445544, 0.059202712029218674, 0.9836019277572632
112, 9, 1, 0.9171545000000094, 445544, 0.02049313671886921, 0.9920371770858765
112, 4, 1, 1.363197900000003, 445544, 0.010689265094697475, 0.9972228407859802
113, 8, 1, 1.1197298999999958, 445544, 0.03504141792654991, 0.989364743232727
113, 5, 1, 0.6017874000000063, 445544, 0.08451589196920395, 0.9683229923248291
113, 3, 1, 1.2130764000000056, 445544, 0.025297144427895546, 0.9909527897834778
114, 9, 1, 1.1249135999999993, 445544, 0.030528414994478226, 0.991373598575592
115, 0, 1, 1.6121817000000007, 445544, 0.05348479747772217, 0.9837633967399597
115, 2, 1, 1.2376222999999982, 445544, 0.017416570335626602, 0.9948136210441589
116, 5, 1, 0.4916582000000034, 445544, 0.03732325881719589, 0.9906832575798035
116, 3, 1, 1.3442236000000065, 445544, 0.011431124992668629, 0.9977381825447083
117, 1, 1, 0.5417597000000001, 445544, 0.08166969567537308, 0.9777607321739197
117, 8, 1, 1.068455499999999, 445544, 0.03504309803247452, 0.9867777824401855
118, 9, 1, 0.8952780999999987, 445544, 0.014271830208599567, 0.9953550100326538
118, 5, 1, 0.5573822000000064, 445544, 0.029554426670074463, 0.9888198971748352
118, 3, 1, 1.3434052000000065, 445544, 0.010280165821313858, 0.9971727728843689
119, 2, 1, 1.1964854000000003, 445544, 0.029798436909914017, 0.9915721416473389
120, 1, 1, 0.38869590000000187, 445544, 0.15362705290317535, 0.9593558311462402
120, 3, 1, 1.2623655000000014, 445544, 0.021912192925810814, 0.9923664331436157
1, 7, 1, 9.437947099999999, 445544, 0.6593943238258362, 0.8085333108901978
1, 6, 1, 9.602224099999997, 445544, 0.6650204062461853, 0.8085333108901978
1, 1, 1, 9.652479, 445544, 0.6723495721817017, 0.8005333542823792
1, 2, 1, 9.8580452, 445544, 0.6549882888793945, 0.8114666938781738
1, 4, 1, 10.0744228, 445544, 0.6538819074630737, 0.8130666613578796
1, 3, 1, 9.4170528, 445544, 0.6839132308959961, 0.7968000173568726
1, 5, 1, 8.813328700000001, 445544, 0.6511486172676086, 0.809333324432373
1, 0, 1, 9.939628700000004, 445544, 0.6776708960533142, 0.8009333610534668
2, 6, 1, 2.7265489999999986, 445544, 0.2986162006855011, 0.9105333089828491
2, 2, 1, 2.9492163000000033, 445544, 0.294595867395401, 0.9103999733924866
2, 5, 1, 2.854769300000001, 445544, 0.29343923926353455, 0.912933349609375
3, 1, 1, 2.431364300000002, 445544, 0.2244683802127838, 0.9340000152587891
3, 5, 1, 2.069956300000001, 445544, 0.1991422325372696, 0.9410666823387146
4, 6, 1, 3.1520717000000005, 445544, 0.19592691957950592, 0.9405333399772644
4, 7, 1, 3.4170575999999997, 445544, 0.1887487918138504, 0.9433333277702332
4, 2, 1, 3.2791674000000057, 445544, 0.18420293927192688, 0.9450666904449463
4, 5, 1, 3.0100075000000004, 445544, 0.16410939395427704, 0.9506666660308838
5, 7, 1, 3.711499400000001, 445544, 0.1597265601158142, 0.9531999826431274
5, 6, 1, 3.5138115000000028, 445544, 0.16413407027721405, 0.9485333561897278
5, 1, 1, 3.587514200000001, 445544, 0.16356763243675232, 0.9535999894142151
5, 2, 1, 3.6525134999999977, 445544, 0.1504683941602707, 0.9527999758720398
5, 5, 1, 3.349578799999996, 445544, 0.13997039198875427, 0.9575999975204468
6, 7, 1, 3.1750082000000006, 445544, 0.1319262683391571, 0.9598666429519653
6, 2, 1, 2.9116421999999957, 445544, 0.13313423097133636, 0.9590666890144348
7, 1, 1, 1.9788804000000013, 445544, 0.13578420877456665, 0.9588000178337097
7, 2, 1, 2.3301072000000005, 445544, 0.12146929651498795, 0.9630666375160217
7, 5, 1, 2.194399600000004, 445544, 0.11354620009660721, 0.9658666849136353
8, 1, 1, 2.784746300000002, 445544, 0.1157970130443573, 0.9664000272750854
8, 2, 1, 2.9426693000000057, 445544, 0.10523732751607895, 0.9679999947547913
8, 5, 1, 2.806994500000002, 445544, 0.09328582882881165, 0.9711999893188477
9, 1, 1, 1.8786577999999992, 445544, 0.09828432649374008, 0.97079998254776
9, 2, 1, 2.159837000000003, 445544, 0.08779862523078918, 0.9735999703407288
9, 5, 1, 2.0857671999999994, 445544, 0.08478470891714096, 0.9739999771118164
10, 7, 1, 2.7503730999999974, 445544, 0.10843923687934875, 0.9693333506584167
10, 1, 1, 2.5589331999999985, 445544, 0.08760254830121994, 0.9747999906539917
10, 2, 1, 2.656240099999998, 445544, 0.07602979987859726, 0.9764000177383423
10, 4, 1, 3.1701262999999997, 445544, 0.12161117047071457, 0.9645333290100098
10, 5, 1, 2.6746637999999976, 445544, 0.0718315988779068, 0.9779999852180481
11, 7, 1, 2.096476299999999, 445544, 0.09206701070070267, 0.97079998254776
11, 1, 1, 2.088644699999996, 445544, 0.07553893327713013, 0.9773333072662354
11, 3, 1, 2.199282999999994, 445544, 0.11881453543901443, 0.9643999934196472
11, 5, 1, 2.013885799999997, 445544, 0.06369791179895401, 0.979200005531311
12, 7, 1, 1.8726494000000002, 445544, 0.07428429275751114, 0.9758666753768921
12, 1, 1, 1.9004207999999991, 445544, 0.06933197379112244, 0.9796000123023987
12, 5, 1, 2.0379330000000024, 445544, 0.054018571972846985, 0.9838666915893555
13, 7, 1, 2.5576434999999975, 445544, 0.05995013192296028, 0.9810666441917419
13, 2, 1, 2.7554271999999926, 445544, 0.07376665621995926, 0.9779999852180481
13, 5, 1, 2.459456799999998, 445544, 0.04440095275640488, 0.9878666400909424
14, 1, 1, 2.0020477999999997, 445544, 0.05802027881145477, 0.9838666915893555
14, 2, 1, 2.296917800000003, 445544, 0.06236624717712402, 0.9800000190734863
15, 7, 1, 2.2033614000000057, 445544, 0.06706786900758743, 0.9773333072662354
15, 1, 1, 2.0553243999999893, 445544, 0.05232212692499161, 0.9841333627700806
15, 2, 1, 2.3281390000000073, 445544, 0.054127905517816544, 0.9824000000953674
15, 5, 1, 2.243232599999999, 445544, 0.03744392469525337, 0.9898666739463806
16, 7, 1, 2.242496700000004, 445544, 0.05026151239871979, 0.984000027179718
16, 2, 1, 2.274918800000009, 445544, 0.04835580661892891, 0.9845333099365234
17, 2, 1, 2.8208211000000034, 445544, 0.03408900648355484, 0.9898666739463806
17, 3, 1, 2.691342299999995, 445544, 0.09210525453090668, 0.9724000096321106
17, 5, 1, 2.525672699999987, 445544, 0.04155286028981209, 0.987333357334137
18, 1, 1, 1.7828580999999986, 445544, 0.045330509543418884, 0.987333357334137
18, 2, 1, 2.0346243000000044, 445544, 0.03204178810119629, 0.9904000163078308
18, 5, 1, 2.0109861999999907, 445544, 0.038590990006923676, 0.987333357334137
19, 7, 1, 2.654410200000001, 445544, 0.05198924243450165, 0.9832000136375427
19, 1, 1, 2.705891499999993, 445544, 0.03722692281007767, 0.989466667175293
19, 2, 1, 2.850219800000005, 445544, 0.031068764626979828, 0.9908000230789185
20, 1, 1, 1.917014100000003, 445544, 0.029905177652835846, 0.9905333518981934
20, 2, 1, 2.2386221999999947, 445544, 0.0311548113822937, 0.9897333383560181
20, 5, 1, 2.1748295000000013, 445544, 0.03634139522910118, 0.9891999959945679
21, 1, 1, 1.9436764999999951, 445544, 0.030855750665068626, 0.9906666874885559
21, 2, 1, 2.0952117000000072, 445544, 0.025402208790183067, 0.9919999837875366
21, 5, 1, 2.397807499999999, 445544, 0.024646447971463203, 0.9917333126068115
22, 1, 1, 2.0728726999999907, 445544, 0.02697489969432354, 0.9917333126068115
22, 5, 1, 2.0007627999999897, 445544, 0.022590314969420433, 0.9937333464622498
23, 7, 1, 2.596003499999995, 445544, 0.052848536521196365, 0.9832000136375427
23, 2, 1, 2.7443761999999907, 445544, 0.038290854543447495, 0.9868000149726868
23, 4, 1, 3.0265661999999978, 445544, 0.0890316441655159, 0.9717333316802979
24, 2, 1, 2.3932009999999906, 445544, 0.023308202624320984, 0.9922666549682617
