15, 2, 445544, 0.2976774275302887, 0.9077844023704529
15, 7, 445544, 0.15643371641635895, 0.9622195959091187
15, 0, 445544, 0.16255715489387512, 0.9452449679374695
15, 1, 445544, 1.5305442810058594, 0.4013015329837799
15, 4, 445544, 0.3668360412120819, 0.9065155982971191
15, 6, 445544, 0.28021106123924255, 0.9635343551635742
15, 3, 445544, 1.5008593797683716, 0.4446721374988556
15, 8, 445544, 0.5476574301719666, 0.8412060141563416
15, 5, 445544, 1.0783805847167969, 0.6333771347999573
16, 9, 445544, 4.483537197113037, 0.009032257832586765
16, 2, 445544, 2.062445640563965, 0.5365269184112549
16, 7, 445544, 2.2514145374298096, 0.3813459277153015
16, 1, 445544, 5.800666332244873, 0.010845987126231194
16, 0, 445544, 1.5473395586013794, 0.49567723274230957
16, 6, 445544, 4.909319877624512, 0.057503506541252136
16, 4, 445544, 4.260598182678223, 0.05240793153643608
16, 3, 445544, 0.05619790032505989, 0.9795082211494446
16, 8, 445544, 4.899785041809082, 0.13165828585624695
16, 5, 445544, 0.6516557931900024, 0.802890956401825
17, 2, 445544, 2.046692371368408, 0.43113771080970764
17, 9, 445544, 0.8104326128959656, 0.7303225994110107
17, 7, 445544, 0.6370667815208435, 0.8370720148086548
17, 1, 445544, 0.7571565508842468, 0.77440345287323
17, 0, 445544, 0.9895471334457397, 0.7348703145980835
17, 4, 445544, 0.7649587392807007, 0.7606232166290283
17, 6, 445544, 0.0579388402402401, 0.9929873943328857
17, 3, 445544, 4.538923263549805, 0.07581967115402222
17, 5, 445544, 1.9375418424606323, 0.6044678092002869
17, 8, 445544, 0.5198092460632324, 0.8532663583755493
18, 2, 445544, 0.07971567660570145, 0.9784430861473083
18, 9, 445544, 4.419546604156494, 0.023225806653499603
18, 1, 445544, 6.3125810623168945, 0.030368763953447342
18, 7, 445544, 2.470034599304199, 0.41322314739227295
18, 0, 445544, 1.1059104204177856, 0.5850144028663635
18, 6, 445544, 3.8638949394226074, 0.13884992897510529
18, 4, 445544, 3.864405393600464, 0.09206798672676086
18, 3, 445544, 0.5599513053894043, 0.8258196711540222
18, 5, 445544, 0.792506754398346, 0.7214191555976868
18, 8, 445544, 2.938422918319702, 0.3819095492362976
19, 9, 445544, 0.8640612959861755, 0.7419354915618896
19, 2, 445544, 0.40723201632499695, 0.8826347589492798
19, 7, 445544, 0.20594994723796844, 0.9504132270812988
19, 1, 445544, 2.8655896186828613, 0.08242949843406677
19, 4, 445544, 0.7786682844161987, 0.7861189842224121
19, 0, 445544, 0.2178581804037094, 0.9337176084518433
19, 6, 445544, 0.12875370681285858, 0.9929873943328857
19, 3, 445544, 1.7013448476791382, 0.2295081913471222
19, 5, 445544, 0.9164157509803772, 0.6452036499977112
19, 8, 445544, 0.8006856441497803, 0.7819095253944397
20, 9, 445544, 4.437070846557617, 0.019354838877916336
20, 2, 445544, 2.4966087341308594, 0.5053892135620117
20, 7, 445544, 1.9002666473388672, 0.48288074135780334
20, 1, 445544, 3.0172486305236816, 0.06724511831998825
20, 0, 445544, 1.307818055152893, 0.5821325778961182
20, 6, 445544, 3.355715036392212, 0.13884992897510529
20, 3, 445544, 0.0771525427699089, 0.9815573692321777
20, 4, 445544, 4.213044166564941, 0.06798867136240005
20, 8, 445544, 3.434363603591919, 0.1909547746181488
20, 5, 445544, 0.44025319814682007, 0.862023651599884
21, 2, 445544, 1.4570033550262451, 0.5520958304405212
21, 9, 445544, 0.6561456918716431, 0.7832258343696594
21, 7, 445544, 0.7797002792358398, 0.7272727489471436
21, 1, 445544, 2.013798713684082, 0.17787419259548187
21, 0, 445544, 0.946594774723053, 0.6829971075057983
21, 3, 445544, 4.5053229331970215, 0.04098360612988472
21, 6, 445544, 0.03382323682308197, 0.9971949458122253
21, 4, 445544, 0.6236799359321594, 0.7889518141746521
